%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
26364000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16947372582,2.61539400579,-1.47532550951,0.132859820258,-0.15127615724,0.666797712022,0.717526726787,0.0,0.0,0.0,0.0,0.0,0.0,0.147565440532,1.92152532025,1.13838080485,0.694688497355,-0.0858376334436,-0.00778249920313
26365000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.169621258803,2.61731499317,-1.47418742195,0.133078265123,-0.151537386122,0.666748364379,0.717476978416,0.0,0.0,0.0,0.0,0.0,0.0,0.147530521499,1.92096237635,1.13814390564,0.690003104582,-0.0854991888339,-0.00779495033586
26366000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.169768757156,2.6192354206,-1.47304956855,0.133295125772,-0.151796915017,0.666699264559,0.717427485307,0.0,0.0,0.0,0.0,0.0,0.0,0.147495915845,1.9204027255,1.13790897685,0.685319850094,-0.0851609297083,-0.007807400631
26366000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.169916221154,2.62115529135,-1.47191194736,0.133510403205,-0.152054745023,0.666650414057,0.717378249036,0.0,0.0,0.0,0.0,0.0,0.0,0.147461586449,1.91984634415,1.13767600202,0.680638706102,-0.0848228170537,-0.00781988119675
26367000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170063651038,2.62307460867,-1.47077455644,0.133724098425,-0.152310877214,0.666601814345,0.717329271182,0.0,0.0,0.0,0.0,0.0,0.0,0.14742749622,1.91929320923,1.13744496543,0.675959647061,-0.0844848137253,-0.0078324200794
26369000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170211047009,2.62499337579,-1.46963739388,0.133936212432,-0.152565312648,0.666553466874,0.717280553322,0.0,0.0,0.0,0.0,0.0,0.0,0.147393608772,1.91874329808,1.13721585226,0.671282649927,-0.0841468851112,-0.0078450418023
26370000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170358409236,2.6269115959,-1.46850045777,0.134146746229,-0.152818052362,0.666505373075,0.717232097031,0.0,0.0,0.0,0.0,0.0,0.0,0.147359889047,1.91819658846,1.13698864864,0.666607694375,-0.0838089997126,-0.00785776699975
26370000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170505737853,2.62882927219,-1.46736374622,0.134355700818,-0.153069097377,0.666457534359,0.717183903878,0.0,0.0,0.0,0.0,0.0,0.0,0.147326303897,1.91765305852,1.13676334175,0.661934762973,-0.0834711296495,-0.00787061213677
26372000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170653032965,2.63074640781,-1.46622725736,0.1345630772,-0.153318448701,0.666409952122,0.717135975429,0.0,0.0,0.0,0.0,0.0,0.0,0.147292822623,1.9171126868,1.1365399199,0.657263841322,-0.083133251099,-0.00788358930539
26373000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170800294647,2.63266300591,-1.46509098931,0.134768876379,-0.15356610733,0.666362627744,0.717088313239,0.0,0.0,0.0,0.0,0.0,0.0,0.147259417491,1.91657545215,1.13631837255,0.652594918144,-0.0827953446751,-0.00789670608984
26374000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.170947522951,2.63457906961,-1.46395494022,0.134973099359,-0.15381207425,0.666315562591,0.717040918856,0.0,0.0,0.0,0.0,0.0,0.0,0.147226064211,1.91604133378,1.13609869037,0.647927985323,-0.0824573957516,-0.0079099654955
26375000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171094717909,2.63649460199,-1.46281910823,0.135175747142,-0.154056350441,0.666268758017,0.716993793811,0.0,0.0,0.0,0.0,0.0,0.0,0.147192742397,1.91551031111,1.13588086522,0.643263037885,-0.0821193947314,-0.00792336593885
26376000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171241879537,2.63840960614,-1.4616834915,0.135376820732,-0.154298936878,0.666222215367,0.716946939625,0.0,0.0,0.0,0.0,0.0,0.0,0.147159435982,1.91498236384,1.13566489014,0.638600073918,-0.0817813372551,-0.00793690129875
26377000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171389007838,2.64032408511,-1.46054808819,0.13557632113,-0.154539834536,0.666175935978,0.716900357801,0.0,0.0,0.0,0.0,0.0,0.0,0.147126133599,1.9144574718,1.13545075931,0.63393909442,-0.0814432243429,-0.00795056103282
26378000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17153610281,2.64223804194,-1.45941289647,0.135774249339,-0.154779044388,0.666129921178,0.716854049822,0.0,0.0,0.0,0.0,0.0,0.0,0.147092828901,1.91393561494,1.13523846796,0.629280103064,-0.0811050624577,-0.00796433036385
26379000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171683164449,2.64415147965,-1.45827791451,0.135970606357,-0.155016567413,0.666084172292,0.716808017154,0.0,0.0,0.0,0.0,0.0,0.0,0.147059520799,1.91341677324,1.1350280123,0.624623105896,-0.0807668634728,-0.00797819054461
26380000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171830192758,2.64606440123,-1.45714314048,0.13616539318,-0.155252404596,0.666038690642,0.716762261238,0.0,0.0,0.0,0.0,0.0,0.0,0.147026213609,1.91290092664,1.13481938936,0.619968110943,-0.0804286445287,-0.00799211920757
26381000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.171977187745,2.64797680966,-1.45600857255,0.136358610804,-0.155486556926,0.665993477548,0.716716783492,0.0,0.0,0.0,0.0,0.0,0.0,0.146992917072,1.91238805498,1.13461259683,0.615315127745,-0.0800904277622,-0.00800609080794
26382000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172124149438,2.6498887079,-1.45487420891,0.136550260215,-0.155719025407,0.665948534326,0.71667158531,0.0,0.0,0.0,0.0,0.0,0.0,0.146959646237,1.91187813792,1.13440763284,0.610664166823,-0.079752239892,-0.00802007716344
26383000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172271077883,2.65180009887,-1.45374004774,0.136740342397,-0.155949811048,0.665903862297,0.716626668059,0.0,0.0,0.0,0.0,0.0,0.0,0.146926421176,1.91137115485,1.1342044958,0.606015239086,-0.0794141116527,-0.00803404809198
26384000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172417973148,2.6537109855,-1.4526060872,0.136928858327,-0.156178914873,0.665859462779,0.71658203308,0.0,0.0,0.0,0.0,0.0,0.0,0.146893266528,1.91086708486,1.13400318411,0.601368355211,-0.0790760770723,-0.00804797214218
26385000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172564835335,2.65562137068,-1.45147232549,0.137115808973,-0.15640633792,0.665815337093,0.716537681688,0.0,0.0,0.0,0.0,0.0,0.0,0.146860210865,1.91036590668,1.13380369592,0.596723524991,-0.0787381726016,-0.00806181740431
26386000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172711664573,2.65753125728,-1.45033876079,0.137301195296,-0.156632081235,0.665771486562,0.71649361517,0.0,0.0,0.0,0.0,0.0,0.0,0.146827285893,1.90986759863,1.1336060289,0.592080756713,-0.0784004361105,-0.00807555238253
26387000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.172858461027,2.65944064814,-1.44920539129,0.137485018246,-0.15685614588,0.665727912507,0.716449834787,0.0,0.0,0.0,0.0,0.0,0.0,0.14679452549,1.90937213865,1.13341017996,0.587440056564,-0.0780629057829,-0.00808914690054
26388000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173005224897,2.66134954611,-1.44807221518,0.137667278763,-0.157078532924,0.665684616254,0.716406341775,0.0,0.0,0.0,0.0,0.0,0.0,0.146761964643,1.90887950422,1.13321614509,0.582801428104,-0.0777256189478,-0.00810257300644
26389000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173151956417,2.66325795397,-1.44693923065,0.137847977776,-0.157299243449,0.665641599124,0.716363137347,0.0,0.0,0.0,0.0,0.0,0.0,0.146729638295,1.90838967248,1.13302391911,0.578164871843,-0.0773886108974,-0.00811580583798
26391000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173298655856,2.66516587451,-1.44580643592,0.138027116202,-0.157518278542,0.665598862439,0.716320222692,0.0,0.0,0.0,0.0,0.0,0.0,0.146697580184,1.90790262019,1.13283349552,0.573530384913,-0.0770519137474,-0.00812882440558
26391000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173445323513,2.6670733105,-1.44467382918,0.138204694945,-0.157735639295,0.665556407518,0.716277598982,0.0,0.0,0.0,0.0,0.0,0.0,0.146665821708,1.90741832384,1.13264486645,0.568897960884,-0.0767155553959,-0.0081416122537
26392000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173591959717,2.66898026465,-1.44354140867,0.1383807149,-0.157951326802,0.665514235671,0.71623526737,0.0,0.0,0.0,0.0,0.0,0.0,0.146634390892,1.90693675967,1.13245802255,0.564267589702,-0.0763795586364,-0.00815415796401
26392000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173738564818,2.67088673969,-1.4424091726,0.138555176947,-0.158165342156,0.665472348206,0.716193228993,0.0,0.0,0.0,0.0,0.0,0.0,0.146603311491,1.90645790381,1.13227295301,0.559639257761,-0.0760439404686,-0.00816645547336
26393000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.173885139188,2.6727927383,-1.44127711924,0.138728081958,-0.158377686449,0.665430746417,0.716151484977,0.0,0.0,0.0,0.0,0.0,0.0,0.146572602293,1.9059817323,1.13208964558,0.555012948102,-0.0757087116417,-0.00817850418994
26394000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174031683209,2.67469826314,-1.44014524682,0.138899430791,-0.158588360761,0.665389431589,0.716110036437,0.0,0.0,0.0,0.0,0.0,0.0,0.146542276625,1.90550822121,1.13190808672,0.550388640707,-0.0753738764478,-0.00819030890412
26396000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174178197273,2.67660331684,-1.43901355363,0.139069224297,-0.158797366168,0.665348404994,0.716068884483,0.0,0.0,0.0,0.0,0.0,0.0,0.146512342103,1.90503734671,1.13172826167,0.545766312881,-0.0750394327648,-0.00820187950301
26397000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174324681774,2.67850790203,-1.43788203796,0.139237463317,-0.159004703729,0.665307667885,0.716028030216,0.0,0.0,0.0,0.0,0.0,0.0,0.146482800594,1.90456908512,1.13155015462,0.541145939693,-0.0747053723357,-0.00821323051035
26398000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1744711371,2.6804120213,-1.4367506981,0.139404148683,-0.159210374492,0.665267221502,0.715987474736,0.0,0.0,0.0,0.0,0.0,0.0,0.146453648402,1.90410341299,1.13137374893,0.53652749445,-0.0743716812534,-0.00822438048225
26399000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174617563632,2.6823156772,-1.43561953237,0.139569281222,-0.159414379487,0.665227067065,0.715947219141,0.0,0.0,0.0,0.0,0.0,0.0,0.146424876621,1.90364030713,1.13119902726,0.531910949185,-0.0740383406125,-0.00823535129573
26400000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174763961737,2.68421887229,-1.43448853913,0.139732861752,-0.159616719724,0.665187205775,0.715907264529,0.0,0.0,0.0,0.0,0.0,0.0,0.146396471642,1.90317974467,1.13102597181,0.527296275137,-0.0737053272834,-0.00824616737057
26401000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.174910331765,2.6861216091,-1.43335771672,0.139894891088,-0.159817396198,0.66514763881,0.715867611997,0.0,0.0,0.0,0.0,0.0,0.0,0.146368415755,1.90272170305,1.13085456447,0.522683443207,-0.073372614761,-0.00825685486254
26402000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175056674043,2.68802389011,-1.43222706352,0.140055370039,-0.16001640988,0.66510836733,0.715828262644,0.0,0.0,0.0,0.0,0.0,0.0,0.146340687828,1.90226616006,1.13068478702,0.518072424386,-0.0730401740459,-0.00826744086459
26403000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175202988875,2.68992571781,-1.43109657792,0.140214299411,-0.160213761723,0.665069392474,0.71578921757,0.0,0.0,0.0,0.0,0.0,0.0,0.146313264002,1.90181309384,1.13051662132,0.51346319014,-0.0727079745177,-0.00827795264492
26404000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17534927654,2.69182709466,-1.42996625834,0.140371680005,-0.160409452656,0.665030715358,0.715750477877,0.0,0.0,0.0,0.0,0.0,0.0,0.146286118389,1.90136248287,1.1303500494,0.508855712755,-0.0723759847724,-0.00828841694489
26405000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175495537289,2.69372802309,-1.42883610321,0.140527512621,-0.160603483592,0.66499233708,0.715712044666,0.0,0.0,0.0,0.0,0.0,0.0,0.146259223755,1.90091430597,1.13018505365,0.504249965643,-0.0720441733994,-0.00829885935232
26406000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175641771345,2.69562850551,-1.42770611096,0.140681798056,-0.160795855421,0.664954258714,0.715673919039,0.0,0.0,0.0,0.0,0.0,0.0,0.146232552151,1.90046854231,1.13002161691,0.499645923605,-0.0717125096867,-0.00830930375822
26407000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175787978904,2.69752854433,-1.42657628007,0.140834537104,-0.160986569016,0.664916481319,0.715636102098,0.0,0.0,0.0,0.0,0.0,0.0,0.146206075509,1.90002517137,1.12985972258,0.495043563056,-0.0713809642455,-0.00831977189983
26407000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.175934160131,2.69942814191,-1.42544660902,0.140985730557,-0.161175625231,0.664879005933,0.715598594941,0.0,0.0,0.0,0.0,0.0,0.0,0.146179766177,1.89958417294,1.12969935471,0.490442862222,-0.0710495095561,-0.00833028298773
26409000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176080315169,2.70132730061,-1.42431709629,0.141135379206,-0.161363024904,0.664841833577,0.715561398663,0.0,0.0,0.0,0.0,0.0,0.0,0.146153597418,1.89914552711,1.12954049808,0.485843801299,-0.0707181204367,-0.00834085341191
26410000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176226444133,2.70322602276,-1.4231877404,0.14128348384,-0.161548768858,0.664804965257,0.715524514356,0.0,0.0,0.0,0.0,0.0,0.0,0.146127543857,1.89870921426,1.12938313825,0.481246362581,-0.0703867744444,-0.00835149651972
26412000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176372547114,2.70512431068,-1.42205853986,0.141430045246,-0.161732857902,0.664768401963,0.715487943105,0.0,0.0,0.0,0.0,0.0,0.0,0.14610158189,1.898275215,1.12922726162,0.476650530559,-0.0700554522122,-0.00836222245813
26412000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176518624182,2.70702216667,-1.42092949322,0.141575064208,-0.161915292835,0.66473214467,0.715451685988,0.0,0.0,0.0,0.0,0.0,0.0,0.146075690067,1.89784351022,1.12907285545,0.472056291987,-0.069724137732,-0.00837303807304
26413000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176664675389,2.70891959301,-1.41980059902,0.14171854151,-0.162096074445,0.664696194344,0.715415744072,0.0,0.0,0.0,0.0,0.0,0.0,0.146049849436,1.897414081,1.12891990791,0.467463635909,-0.0693928185877,-0.00838394686049
26414000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17681070077,2.71081659194,-1.41867185582,0.141860477934,-0.16227520351,0.664660551937,0.715380118416,0.0,0.0,0.0,0.0,0.0,0.0,0.146024043874,1.89698690862,1.12876840804,0.462872553651,-0.0690614861404,-0.00839494896529
26416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.176956700347,2.71271316572,-1.41754326218,0.142000874257,-0.162452680805,0.664625218391,0.715344810066,0.0,0.0,0.0,0.0,0.0,0.0,0.145998260373,1.89656197451,1.12861834579,0.458283038765,-0.0687301356677,-0.00840604122511
26416000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177102674133,2.71460931656,-1.41641481669,0.142139731256,-0.1626285071,0.664590194641,0.715309820053,0.0,0.0,0.0,0.0,0.0,0.0,0.145972489306,1.89613926023,1.12846971195,0.453695086927,-0.0683987664529,-0.00841721726087
26417000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177248622134,2.71650504666,-1.41528651792,0.142277049704,-0.162802683161,0.664555481614,0.715275149394,0.0,0.0,0.0,0.0,0.0,0.0,0.145946724653,1.89571874741,1.12832249811,0.449108695789,-0.068067381817,-0.00842846761507
26418000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177394544354,2.71840035822,-1.41415836447,0.142412830369,-0.162975209754,0.66452108023,0.715240799089,0.0,0.0,0.0,0.0,0.0,0.0,0.145920964164,1.89530041772,1.1281766966,0.444523864762,-0.0677359890876,-0.00843977994163
26419000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1775404408,2.7202952534,-1.41303035494,0.142547074018,-0.163146087648,0.664486991405,0.715206770121,0.0,0.0,0.0,0.0,0.0,0.0,0.14589520947,1.89488425282,1.12803230041,0.439940594763,-0.0674045994914,-0.00845113925187
26420000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177686311483,2.72218973434,-1.41190248794,0.14267978141,-0.163315317612,0.664453216051,0.715173063454,0.0,0.0,0.0,0.0,0.0,0.0,0.145869466107,1.8944702343,1.12788930304,0.43535888789,-0.0670732279613,-0.00846252822081
26422000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177832156423,2.72408380319,-1.41077476208,0.142810953301,-0.16348290042,0.664419755076,0.715139680029,0.0,0.0,0.0,0.0,0.0,0.0,0.145843743448,1.89405834366,1.12774769838,0.430778747061,-0.0667418928472,-0.00847392755719
26422000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.177977975655,2.72597746204,-1.40964717598,0.142940590439,-0.163648836852,0.664386609386,0.715106620771,0.0,0.0,0.0,0.0,0.0,0.0,0.145818054528,1.89364856221,1.12760748057,0.426200175606,-0.0664106155224,-0.00848531643805
26423000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178123769229,2.72787071298,-1.40851972825,0.143068693567,-0.163813127692,0.664353779886,0.715073886579,0.0,0.0,0.0,0.0,0.0,0.0,0.145792415746,1.8932408711,1.12746864381,0.421623176828,-0.0660794198831,-0.0084966730059
26424000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178269537214,2.72976355811,-1.40739241754,0.143195263419,-0.163975773733,0.664321267478,0.715041478335,0.0,0.0,0.0,0.0,0.0,0.0,0.14576684645,1.89283525124,1.12733118223,0.417047753556,-0.0657483317417,-0.00850797492198
26425000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178415279702,2.73165599946,-1.40626524248,0.14332030072,-0.164136775772,0.664289073064,0.715009396895,0.0,0.0,0.0,0.0,0.0,0.0,0.145741368394,1.89243168327,1.12719508963,0.412473907689,-0.0654173781253,-0.0085191999639
26425000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178560996807,2.73354803907,-1.40513820171,0.143443806188,-0.164296134612,0.664257197544,0.714977643097,0.0,0.0,0.0,0.0,0.0,0.0,0.145716005094,1.89203014758,1.12706035937,0.407901639774,-0.0650865864946,-0.0085303266517
26427000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17870668867,2.73543967895,-1.40401129388,0.14356578053,-0.164453851064,0.664225641816,0.714946217757,0.0,0.0,0.0,0.0,0.0,0.0,0.145690781086,1.89163062429,1.12692698419,0.403330948617,-0.0647559839111,-0.0085413348797
26429000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178852355453,2.73733092111,-1.40288451765,0.143686224441,-0.164609925942,0.664194406776,0.714915121672,0.0,0.0,0.0,0.0,0.0,0.0,0.145665721119,1.89123309326,1.12679495604,0.398761830955,-0.0644255961838,-0.00855220652901
26429000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.178997997347,2.73922176751,-1.40175787169,0.143805138609,-0.164764360064,0.664163493316,0.714884355619,0.0,0.0,0.0,0.0,0.0,0.0,0.145640849329,1.89083753413,1.12666426601,0.394194281209,-0.0640954470339,-0.00856292603281
26429000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179143614561,2.74111222011,-1.40063135466,0.143922523709,-0.164917154247,0.664132902325,0.71485392036,0.0,0.0,0.0,0.0,0.0,0.0,0.145616188416,1.89044392635,1.12653490418,0.389628291321,-0.0637655573197,-0.00857348086497
26432000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179289207327,2.74300228084,-1.39950496527,0.144038380405,-0.165068309312,0.664102634686,0.714823816639,0.0,0.0,0.0,0.0,0.0,0.0,0.145591758879,1.89005224922,1.12640685961,0.385063850685,-0.0634359443589,-0.00858386192714
26432000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179434775894,2.7448919516,-1.39837870221,0.144152709352,-0.165217826074,0.664072691274,0.714794045189,0.0,0.0,0.0,0.0,0.0,0.0,0.14556757834,1.88966248196,1.12628012034,0.380500946175,-0.0631066213875,-0.00859406381128
26433000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179580320526,2.74678123431,-1.3972525642,0.144265511193,-0.165365705346,0.664043072957,0.71476460673,0.0,0.0,0.0,0.0,0.0,0.0,0.145543660995,1.88927460374,1.12615467336,0.375939562263,-0.0627775971798,-0.00860408492427
26434000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179725841497,2.74867013081,-1.39612654995,0.144376786562,-0.165511947932,0.664013780592,0.714735501971,0.0,0.0,0.0,0.0,0.0,0.0,0.145520017219,1.88888859376,1.12603050474,0.37137968122,-0.0624488758495,-0.00861392746729
26434000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.179871339085,2.75055864297,-1.39500065822,0.144486536084,-0.165656554629,0.663984815026,0.714706731614,0.0,0.0,0.0,0.0,0.0,0.0,0.145496653331,1.88850443132,1.12590759963,0.366821283371,-0.0621204568356,-0.00862359727394
26437000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180016813575,2.75244677261,-1.39387488776,0.144594760374,-0.165799526224,0.663956177091,0.714678296354,0.0,0.0,0.0,0.0,0.0,0.0,0.145473571531,1.88812209581,1.12578594248,0.362264347417,-0.0617923350672,-0.00863310351821
26437000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180162265245,2.75433452154,-1.39274923734,0.144701460041,-0.16594086349,0.663927867606,0.714650196881,0.0,0.0,0.0,0.0,0.0,0.0,0.145450769994,1.88774156682,1.12566551705,0.357708850764,-0.0614645012882,-0.0086424583121
26438000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180307694371,2.75622189154,-1.39162370575,0.144806635684,-0.166080567188,0.663899887378,0.71462243388,0.0,0.0,0.0,0.0,0.0,0.0,0.145428243103,1.88736282413,1.12554630665,0.353154769888,-0.0611369425169,-0.00865167621782
26439000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180453101219,2.7581088844,-1.3904982918,0.144910287897,-0.166218638061,0.663872237193,0.714595008034,0.0,0.0,0.0,0.0,0.0,0.0,0.145405981805,1.88698584774,1.12542829422,0.348602080676,-0.0608096426055,-0.00866077370273
26440000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180598486042,2.75999550185,-1.38937299431,0.145012417269,-0.166355076841,0.663844917824,0.714567920023,0.0,0.0,0.0,0.0,0.0,0.0,0.145383974044,1.8866106179,1.12531146251,0.344050758769,-0.0604825828669,-0.0086697685657
26441000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180743849079,2.76188174562,-1.38824781213,0.145113024381,-0.166489884239,0.663817930026,0.714541170526,0.0,0.0,0.0,0.0,0.0,0.0,0.145362205257,1.8862371151,1.12519579417,0.339500779869,-0.0601557427329,-0.00867867936203
26442000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.180889190553,2.76376761743,-1.38712274412,0.145212109811,-0.166623060952,0.663791274537,0.714514760219,0.0,0.0,0.0,0.0,0.0,0.0,0.145340658899,1.8858653201,1.12508127191,0.33495212002,-0.0598291004132,-0.00868752485016
26443000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.181034510669,2.76565311897,-1.38599778915,0.145309674131,-0.166754607659,0.66376495208,0.714488689777,0.0,0.0,0.0,0.0,0.0,0.0,0.145319316968,1.88549521389,1.12496787859,0.330404755856,-0.0595026335304,-0.00869632347906
