%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
19954000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74032521268,11.8400974799,2.16152207535,-0.0718770332046,-0.11768824521,0.672848350819,0.726813776587,0.0,0.0,0.0,0.0,0.0,0.0,0.60516736957,1.97227505259,1.61915334168,-0.612416419606,1.29024549037,0.0732766246684
19956000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74092993437,11.842069051,2.16313909767,-0.0716614208757,-0.117013522997,0.67295736245,0.726843081083,0.0,0.0,0.0,0.0,0.0,0.0,0.604663673542,1.97152936272,1.61727362963,-0.615997728306,1.29351238769,0.07278337638
19957000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74153415584,11.8440398709,2.1647542361,-0.0714460184943,-0.116336334603,0.673066171753,0.726872239211,0.0,0.0,0.0,0.0,0.0,0.0,0.60416344943,1.97077806309,1.61539139834,-0.619595824407,1.29675161891,0.0722836615302
19958000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74213788052,11.846009934,2.16636748818,-0.07123084137,-0.115656683975,0.673174772585,0.726901247932,0.0,0.0,0.0,0.0,0.0,0.0,0.603666639161,1.97002116353,1.61350673602,-0.623210629096,1.29996330401,0.0717774730598
19959000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74274111174,11.8479792346,2.16797885159,-0.0710159047485,-0.114974575052,0.673283158793,0.72693010424,0.0,0.0,0.0,0.0,0.0,0.0,0.603173190212,1.96925867355,1.61161974044,-0.626842065956,1.30314754963,0.0712648111489
19960000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74334385283,11.8499477672,2.16958832409,-0.0708012237974,-0.114290011765,0.673391324218,0.726958805151,0.0,0.0,0.0,0.0,0.0,0.0,0.602683047059,1.96849060666,1.60973050241,-0.630490043179,1.30630448604,0.0707456856654
19961000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74394610701,11.8519155262,2.17119590351,-0.0705868136087,-0.113602998039,0.673499262697,0.726987347708,0.0,0.0,0.0,0.0,0.0,0.0,0.602196159717,1.96771697646,1.60783911231,-0.634154469337,1.30943423593,0.0702201148708
19962000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74454787751,11.853882506,2.17280158783,-0.0703726892069,-0.112913537796,0.673606968065,0.72701572897,0.0,0.0,0.0,0.0,0.0,0.0,0.601712487802,1.96693779534,1.6059456813,-0.63783525837,1.31253690037,0.069688124814
19963000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74514916749,11.8558487012,2.17440537509,-0.0701588655328,-0.112221634956,0.67371443416,0.727043946016,0.0,0.0,0.0,0.0,0.0,0.0,0.601231987732,1.96615308007,1.60405030225,-0.641532306865,1.31561261079,0.0691497515193
19964000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74574998009,11.8578141062,2.17600726345,-0.0699453574507,-0.111527293439,0.673821654824,0.727071995939,0.0,0.0,0.0,0.0,0.0,0.0,0.600754625377,1.96536284598,1.60215307571,-0.645245517323,1.31866147974,0.0686050380965
19965000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7463503184,11.8597787155,2.17760725116,-0.0697321797524,-0.110830517167,0.673928623907,0.727099875843,0.0,0.0,0.0,0.0,0.0,0.0,0.600280373952,1.96456710812,1.60025411441,-0.648974793378,1.32168360938,0.0680540344852
19966000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74695018551,11.8617425236,2.1792053366,-0.069519347146,-0.110131310064,0.674035335267,0.727127582841,0.0,0.0,0.0,0.0,0.0,0.0,0.599809206438,1.96376588435,1.59835352084,-0.652720027151,1.32467912111,0.0674967979339
19967000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74754958447,11.863705525,2.18080151823,-0.0693068742581,-0.109429676059,0.674141782774,0.727155114056,0.0,0.0,0.0,0.0,0.0,0.0,0.599341101931,1.96295919204,1.5964513958,-0.656481112258,1.32764812981,0.0669333907913
19968000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74814851833,11.8656677142,2.18239579464,-0.0690947756346,-0.108725619083,0.67424796031,0.727182466615,0.0,0.0,0.0,0.0,0.0,0.0,0.598876044662,1.96214704894,1.59454785807,-0.660257940345,1.33059074663,0.066363879675
19969000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74874699011,11.8676290859,2.18398816451,-0.0688830657366,-0.108019143074,0.674353861773,0.727209637654,0.0,0.0,0.0,0.0,0.0,0.0,0.598414020828,1.96132947327,1.59264300325,-0.664050400499,1.33350709031,0.0657883347754
19970000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74934500284,11.8695896347,2.18557862665,-0.0686717589459,-0.107310251974,0.674459481073,0.727236624308,0.0,0.0,0.0,0.0,0.0,0.0,0.597955023305,1.96050648238,1.59073695127,-0.667858384564,1.33639726711,0.0652068280221
19971000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.74994255953,11.871549355,2.18716717997,-0.06846086956,-0.106598949732,0.674564812138,0.72726342372,0.0,0.0,0.0,0.0,0.0,0.0,0.59749904593,1.95967809441,1.58882981442,-0.671681780322,1.33926139179,0.0646194328911
19972000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75053966319,11.8735082416,2.18875382349,-0.0682504117888,-0.105885240303,0.674669848908,0.727290033035,0.0,0.0,0.0,0.0,0.0,0.0,0.59704608319,1.95884432815,1.58692169804,-0.675520472101,1.34209958719,0.064026223356
19973000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75113631683,11.875466289,2.19033855632,-0.0680403997561,-0.105169127642,0.67477458534,0.727316449402,0.0,0.0,0.0,0.0,0.0,0.0,0.59659613269,1.95800520147,1.58501270347,-0.679374346922,1.34491197283,0.0634272724061
19974000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75173252344,11.877423492,2.19192137771,-0.0678308474956,-0.104450615709,0.674879015407,0.727342669977,0.0,0.0,0.0,0.0,0.0,0.0,0.596149191633,1.95716073318,1.58310294036,-0.683243287154,1.34769867683,0.0628226516923
19975000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75232828604,11.8793798452,2.19350228699,-0.0676217689585,-0.103729708469,0.674983133093,0.727368691919,0.0,0.0,0.0,0.0,0.0,0.0,0.595705262001,1.9563109398,1.581192522,-0.687127183235,1.35045981379,0.0622124296568
19976000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75292360764,11.8813353432,2.19508128361,-0.0674131780033,-0.103006409886,0.675086932396,0.727394512395,0.0,0.0,0.0,0.0,0.0,0.0,0.595264341242,1.95545583944,1.57928154525,-0.691025918342,1.35319551934,0.0615966721162
19977000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75351849122,11.8832899809,2.19665836711,-0.0672050884009,-0.102280723922,0.675190407326,0.727420128579,0.0,0.0,0.0,0.0,0.0,0.0,0.594826428679,1.95459544881,1.5773701156,-0.694939380227,1.35590592282,0.0609754403617
19978000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75411293979,11.8852437528,2.19823353714,-0.066997513827,-0.101552654537,0.675293551903,0.727445537656,0.0,0.0,0.0,0.0,0.0,0.0,0.594391519515,1.9537297855,1.57545833171,-0.698867452326,1.35859116854,0.0603487912368
19979000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75470695635,11.8871966538,2.19980679345,-0.066790467871,-0.100822205688,0.675396360154,0.727470736822,0.0,0.0,0.0,0.0,0.0,0.0,0.59395961114,1.95285886457,1.57354629524,-0.702810027276,1.36125138869,0.0597167753186
19980000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75530054389,11.8891486786,2.20137813586,-0.0665839640234,-0.10008938132,0.675498826114,0.727495723287,0.0,0.0,0.0,0.0,0.0,0.0,0.593530692777,1.95198270298,1.57163409297,-0.706766989444,1.36388674134,0.0590794377478
19981000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75589370536,11.8910998219,2.20294756431,-0.0663780156873,-0.0993541853744,0.675600943818,0.727520494278,0.0,0.0,0.0,0.0,0.0,0.0,0.593104755918,1.95110131458,1.56972182397,-0.710738234895,1.36649736686,0.0584368159459
19982000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75648644375,11.8930500787,2.20451507882,-0.0661726361662,-0.0986166217735,0.675702707307,0.727545047039,0.0,0.0,0.0,0.0,0.0,0.0,0.592681782283,1.95021471513,1.56780957195,-0.714723651617,1.3690834324,0.0577889407856
19983000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75707876197,11.8949994435,2.20608067949,-0.0659678386626,-0.0978766944243,0.675804110618,0.727569378838,0.0,0.0,0.0,0.0,0.0,0.0,0.592261748295,1.94932292007,1.56589742044,-0.718723128519,1.37164511153,0.0571358354102
19984000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75767066294,11.8969479114,2.2076443665,-0.0657636362871,-0.0971344072163,0.675905147786,0.727593486965,0.0,0.0,0.0,0.0,0.0,0.0,0.591844629444,1.94842594193,1.56398545227,-0.722736565889,1.37418256468,0.0564775142195
19985000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75826214954,11.898895477,2.20920614011,-0.0655600420473,-0.0963897640154,0.676005812838,0.727617368738,0.0,0.0,0.0,0.0,0.0,0.0,0.591430390046,1.94752379526,1.562073747,-0.726763855899,1.37669597663,0.0558139842125
19986000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75885322459,11.9008421353,2.21076600065,-0.0653570688515,-0.0956427686631,0.676106099792,0.727641021506,0.0,0.0,0.0,0.0,0.0,0.0,0.591018989593,1.94661649305,1.56016237604,-0.730804897169,1.37918552955,0.0551452439938
19987000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75944389088,11.902787881,2.21232394854,-0.0651547295043,-0.0948934249722,0.676206002656,0.727664442646,0.0,0.0,0.0,0.0,0.0,0.0,0.590610378969,1.94570404896,1.55825141244,-0.734859585976,1.38165141688,0.0544712850607
19988000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76003415114,11.9047327091,2.21387998425,-0.0649530367046,-0.0941417367249,0.676305515423,0.727687629576,0.0,0.0,0.0,0.0,0.0,0.0,0.590204501061,1.9447864768,1.55634092964,-0.738927818561,1.38409383824,0.0537920913508
19989000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76062400804,11.9066766145,2.21543410831,-0.064752003038,-0.093387707667,0.67640463207,0.727710579746,0.0,0.0,0.0,0.0,0.0,0.0,0.589801287941,1.9438637917,1.55443097775,-0.74300948677,1.38651301214,0.0531076414742
19990000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76121346415,11.908619592,2.21698632133,-0.0645516409875,-0.0926313415121,0.676503346555,0.727733290647,0.0,0.0,0.0,0.0,0.0,0.0,0.589400671046,1.94293600646,1.55252163246,-0.747104492494,1.38890913568,0.0524179080599
19991000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76180252199,11.9105616365,2.21853662396,-0.0643519629174,-0.0918726419341,0.676601652819,0.727755759809,0.0,0.0,0.0,0.0,0.0,0.0,0.589002567381,1.94200313768,1.55061294464,-0.751212723819,1.39128244019,0.051722861075
19992000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76239118398,11.912502743,2.22008501692,-0.0641529810776,-0.0911116125686,0.676699544783,0.727777984803,0.0,0.0,0.0,0.0,0.0,0.0,0.588606891239,1.9410652012,1.54870497198,-0.755334073017,1.39363314782,0.0510224680506
19993000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76297945245,11.9144429064,2.22163150098,-0.0639547076017,-0.090348257013,0.676797016346,0.727799963242,0.0,0.0,0.0,0.0,0.0,0.0,0.588213551956,1.9401222137,1.54679777029,-0.759468430416,1.39596148355,0.0503166962669
19994000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76356732964,11.9163821216,2.22317607696,-0.0637571544985,-0.0895825788238,0.676894061391,0.727821692776,0.0,0.0,0.0,0.0,0.0,0.0,0.587822451748,1.93917419459,1.54489139364,-0.763615677014,1.39826768753,0.0496055150335
19995000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76415481769,11.9183203838,2.22471874575,-0.0635603336592,-0.0888145815211,0.676990673779,0.727843171096,0.0,0.0,0.0,0.0,0.0,0.0,0.587433494949,1.93822116217,1.54298589838,-0.767775699583,1.40055198371,0.0488888965833
19996000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76474191863,11.9202576878,2.22625950827,-0.0633642568485,-0.0880442685869,0.677086847357,0.727864395928,0.0,0.0,0.0,0.0,0.0,0.0,0.587046581355,1.93726313779,1.54108133884,-0.771948374358,1.40281461045,0.0481668188572
19997000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7653286344,11.9221940287,2.22779836552,-0.0631689357038,-0.0872716434672,0.677182575957,0.727885365032,0.0,0.0,0.0,0.0,0.0,0.0,0.586661611933,1.9363001438,1.5391777708,-0.776133575002,1.4050558034,0.0474392666106
19998000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76591496685,11.9241294015,2.22933531855,-0.0629743817358,-0.0864967095746,0.6772778534,0.727906076202,0.0,0.0,0.0,0.0,0.0,0.0,0.586278490485,1.93533220345,1.53727525204,-0.780331172874,1.40727579379,0.0467062327731
19999000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76650091772,11.9260638013,2.23087036846,-0.0627806063244,-0.0857194702904,0.677372673498,0.727926527254,0.0,0.0,0.0,0.0,0.0,0.0,0.585897123091,1.93435934197,1.53537384659,-0.78454103274,1.40947481505,0.0459677197489
20000000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76708648868,11.9279972232,2.23240351642,-0.062587620718,-0.0849399289661,0.677467030058,0.727946716034,0.0,0.0,0.0,0.0,0.0,0.0,0.585517420079,1.93338158557,1.53347360855,-0.788763016479,1.4116530991,0.0452237399901
20001000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76767168129,11.9299296624,2.23393476367,-0.0623954360388,-0.0841580889289,0.677560916886,0.727966640402,0.0,0.0,0.0,0.0,0.0,0.0,0.585139300377,1.93239896018,1.53157460143,-0.792996987842,1.41381086271,0.0444743160386
20002000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76825649708,11.9318611139,2.2354641115,-0.0622040632751,-0.0833739534816,0.677654327789,0.727986298237,0.0,0.0,0.0,0.0,0.0,0.0,0.584762685678,1.93141149441,1.52967688854,-0.797242800694,1.41594833241,0.0437194811939
20003000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76884093745,11.9337915731,2.23699156125,-0.0620135132855,-0.0825875259066,0.677747256582,0.72800568743,0.0,0.0,0.0,0.0,0.0,0.0,0.584387506304,1.93041921653,1.52778053003,-0.801500310577,1.41806572354,0.0429592785657
20004000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.76942500379,11.935721035,2.23851711436,-0.0618237967936,-0.0817988094673,0.677839697084,0.72802480588,0.0,0.0,0.0,0.0,0.0,0.0,0.584013697272,1.92942215696,1.52588559823,-0.805769364874,1.42016325611,0.0421937608922
20005000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7700086974,11.9376494949,2.24004077231,-0.0616349243927,-0.0810078074115,0.677931643131,0.72804365149,0.0,0.0,0.0,0.0,0.0,0.0,0.583641202388,1.92842034553,1.5239921619,-0.810049813281,1.42224113924,0.0414229891752
20006000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77059201953,11.9395769481,2.24156253668,-0.0614469065466,-0.0802145229738,0.67802308857,0.728062222166,0.0,0.0,0.0,0.0,0.0,0.0,0.583269972698,1.92741381217,1.52210029122,-0.814341504849,1.42429957655,0.0406470317482
20006000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77117497141,11.9415033899,2.24308240909,-0.0612597535828,-0.0794189593748,0.678114027264,0.728080515815,0.0,0.0,0.0,0.0,0.0,0.0,0.582899961908,1.92640258892,1.52021005453,-0.818644280235,1.42633878284,0.0398659634377
20008000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77175755421,11.9434288157,2.24460039125,-0.0610734756969,-0.0786211198235,0.678204453096,0.728098530341,0.0,0.0,0.0,0.0,0.0,0.0,0.582531131652,1.92538670671,1.51832151656,-0.822957983802,1.42835896232,0.0390798637118
20009000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77233976907,11.9453532208,2.24611648491,-0.060888082956,-0.0778210075204,0.678294359966,0.728116263643,0.0,0.0,0.0,0.0,0.0,0.0,0.582163450301,1.92436619612,1.51643475375,-0.827282460828,1.43036031148,0.0382888154701
20010000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77292161711,11.9472766005,2.24763069193,-0.0607035852927,-0.0770186256547,0.678383741795,0.728133713615,0.0,0.0,0.0,0.0,0.0,0.0,0.581796887639,1.92334108871,1.51454982356,-0.831617552122,1.43234303776,0.0374929040448
20011000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77350309941,11.9491989504,2.24914301419,-0.0605199925059,-0.0762139774058,0.678472592524,0.728150878149,0.0,0.0,0.0,0.0,0.0,0.0,0.581431417769,1.92231141615,1.51266679987,-0.835963097287,1.43430734618,0.0366922156867
20012000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77408421705,11.9511202659,2.25065345368,-0.0603373142673,-0.0754070659451,0.678560906115,0.728167755126,0.0,0.0,0.0,0.0,0.0,0.0,0.581067021067,1.92127720797,1.51078574579,-0.840318943572,1.43625342977,0.0358868360472
20013000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77466497107,11.9530405424,2.25216201242,-0.0601555601177,-0.0745978944347,0.678648676548,0.728184342425,0.0,0.0,0.0,0.0,0.0,0.0,0.580703678483,1.92023849459,1.50890673342,-0.844684933907,1.4381814892,0.0350768494633
20014000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77524536251,11.9549597756,2.25366869251,-0.0599747394655,-0.0737864660252,0.678735897824,0.728200637917,0.0,0.0,0.0,0.0,0.0,0.0,0.580341371742,1.91919530609,1.50702982078,-0.849060911894,1.44009172971,0.0342623376878
20015000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77582539239,11.9568779609,2.25517349614,-0.0597948615906,-0.0729727838569,0.678822563961,0.72821663947,0.0,0.0,0.0,0.0,0.0,0.0,0.579980085545,1.9181476713,1.50515507649,-0.853446725078,1.44198435026,0.0334433786779
20016000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77640506168,11.9587950939,2.25667642549,-0.0596159356383,-0.0721568510548,0.678908668991,0.728232344951,0.0,0.0,0.0,0.0,0.0,0.0,0.579619801268,1.91709561961,1.50328254763,-0.857842218191,1.4438595652,0.0326200459045
20017000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7769843714,11.9607111702,2.25817748286,-0.0594379706277,-0.0713386707308,0.678994206964,0.728247752222,0.0,0.0,0.0,0.0,0.0,0.0,0.579260504179,1.91603917795,1.5014122982,-0.862247244847,1.44571757386,0.03179240694
20018000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77756332248,11.9626261855,2.25967667057,-0.0592609754429,-0.0705182459778,0.679079171938,0.728262859147,0.0,0.0,0.0,0.0,0.0,0.0,0.578902173188,1.91497837446,1.49954437448,-0.866661653356,1.44755859718,0.0309605231114
20019000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77814191588,11.9645401354,2.261173991,-0.0590849588446,-0.0696955798721,0.679163557986,0.728277663593,0.0,0.0,0.0,0.0,0.0,0.0,0.578544790809,1.91391323383,1.49767883507,-0.871085304947,1.44938283646,0.0301244480304
20020000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77872015252,11.9664530156,2.26266944656,-0.0589099294582,-0.068870675465,0.679247359181,0.728292163433,0.0,0.0,0.0,0.0,0.0,0.0,0.578188329865,1.91284378226,1.49581570828,-0.875518054617,1.45119052133,0.0292842274877
20021000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77929803328,11.9683648218,2.26416303972,-0.0587358957854,-0.0680435357856,0.679330569607,0.728306356544,0.0,0.0,0.0,0.0,0.0,0.0,0.577832765167,1.9117700428,1.49395505111,-0.879959769245,1.45298186163,0.0284398981462
20022000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.77987555902,11.9702755497,2.26565477297,-0.0585628661914,-0.0672141638316,0.679413183343,0.728320240817,0.0,0.0,0.0,0.0,0.0,0.0,0.577478059438,1.91069204023,1.49209688882,-0.88441030901,1.4547570982,0.0275914875535
20023000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78045273056,11.9721851951,2.26714464884,-0.0583908489142,-0.0663825625708,0.679495194469,0.728333814156,0.0,0.0,0.0,0.0,0.0,0.0,0.577124174292,1.9096097965,1.49024126358,-0.888869545116,1.4565164575,0.0267390131414
20024000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78102954867,11.9740937538,2.2686326699,-0.0582198520624,-0.065548734936,0.679576597058,0.728347074481,0.0,0.0,0.0,0.0,0.0,0.0,0.576771063094,1.90852333295,1.48838820153,-0.893337351309,1.45826017594,0.0258824822059
20025000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78160601405,11.9760012215,2.27011883874,-0.0580498836125,-0.0647126838213,0.679657385173,0.728360019733,0.0,0.0,0.0,0.0,0.0,0.0,0.576418670508,1.9074326708,1.4865377294,-0.897813602327,1.45998849871,0.0250218918389
20026000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78218212737,11.9779075941,2.27160315796,-0.0578809514123,-0.0638744120801,0.679737552863,0.728372647875,0.0,0.0,0.0,0.0,0.0,0.0,0.576066934382,1.90633782969,1.48468986618,-0.902298179588,1.46170167029,0.0241572289574
20027000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.7827578892,11.9798128674,2.27308563017,-0.0577130631726,-0.0630339225186,0.679817094164,0.728384956896,0.0,0.0,0.0,0.0,0.0,0.0,0.575715779913,1.90523883068,1.48284462398,-0.906790960037,1.4633999549,0.0232884709787
20028000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78333330004,11.9817170372,2.27456625802,-0.0575462264718,-0.0621912178961,0.679896003091,0.728396944816,0.0,0.0,0.0,0.0,0.0,0.0,0.575365126176,1.90413569326,1.48100201907,-0.911291827554,1.46508361062,0.0224155863155
20029000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78390836028,11.9836200995,2.27604504416,-0.0573804487559,-0.0613463009226,0.679974273635,0.728408609682,0.0,0.0,0.0,0.0,0.0,0.0,0.575014883654,1.90302843674,1.47916206535,-0.915800668099,1.46675289875,0.0215385355572
20030000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78448307025,11.9855220501,2.27752199124,-0.0572157373295,-0.0604991742539,0.680051899765,0.728419949577,0.0,0.0,0.0,0.0,0.0,0.0,0.574664950266,1.90191708254,1.47732477034,-0.920317360929,1.46840809993,0.0206572730033
20031000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78505743013,11.987422885,2.2789971019,-0.0570520993605,-0.0596498404923,0.680128875424,0.728430962619,0.0,0.0,0.0,0.0,0.0,0.0,0.574315218922,1.90080165081,1.47549013186,-0.924841791706,1.47004948738,0.0197717481267
20032000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78563144002,11.9893226,2.28047037882,-0.0568895418735,-0.0587983021841,0.680205194527,0.728441646958,0.0,0.0,0.0,0.0,0.0,0.0,0.573965573136,1.89968216394,1.47365815392,-0.929373839199,1.47167734671,0.018881907746
20033000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78620509986,11.9912211912,2.28194182465,-0.0567280717523,-0.0579445618207,0.680280850964,0.728452000782,0.0,0.0,0.0,0.0,0.0,0.0,0.573615892841,1.89855864417,1.47182883683,-0.933913384516,1.47329195793,0.017987698034
20034000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78677840949,11.9931186545,2.28341144205,-0.0565676957383,-0.05708862184,0.680355838595,0.728462022308,0.0,0.0,0.0,0.0,0.0,0.0,0.573266053872,1.89743111489,1.47000217967,-0.938460306043,1.47489360247,0.0170890668565
20035000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78735136863,11.9950149859,2.28487923368,-0.0564084204248,-0.0562304846255,0.680430151256,0.728471709791,0.0,0.0,0.0,0.0,0.0,0.0,0.572915927918,1.89629960209,1.4681781904,-0.943014474105,1.4764825689,0.016185966102
20036000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.78792397686,11.9969101815,2.28634520219,-0.0562502522591,-0.0553701525092,0.680503782762,0.72848106151,0.0,0.0,0.0,0.0,0.0,0.0,0.572565387505,1.89516413194,1.46635685826,-0.947575759929,1.4780591401,0.0152783537339
