%time,field.name0,field.name1,field.pose0.position.x,field.pose0.position.y,field.pose0.position.z,field.pose0.orientation.x,field.pose0.orientation.y,field.pose0.orientation.z,field.pose0.orientation.w,field.pose1.position.x,field.pose1.position.y,field.pose1.position.z,field.pose1.orientation.x,field.pose1.orientation.y,field.pose1.orientation.z,field.pose1.orientation.w,field.twist0.linear.x,field.twist0.linear.y,field.twist0.linear.z,field.twist0.angular.x,field.twist0.angular.y,field.twist0.angular.z,field.twist1.linear.x,field.twist1.linear.y,field.twist1.linear.z,field.twist1.angular.x,field.twist1.angular.y,field.twist1.angular.z
30576000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.363435573309,9.97775385606,0.753357625042,0.0190767027685,-0.309811005879,0.613814894708,0.725868097578,0.0,0.0,0.0,0.0,0.0,0.0,-1.34096138291,1.58120630807,-3.02225725622,-0.242990895432,1.28709410912,0.479707603569
30577000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.364779254845,9.97933482432,0.750334790923,0.0194597382019,-0.309262410127,0.614014822045,0.725922777285,0.0,0.0,0.0,0.0,0.0,0.0,-1.34378919449,1.58087191146,-3.02262977689,-0.243371741319,1.29289517721,0.481383415236
30578000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.366125759377,9.98091545508,0.747311577551,0.0198446618311,-0.308711430541,0.614215054153,0.725977485396,0.0,0.0,0.0,0.0,0.0,0.0,-1.34661281347,1.58053371091,-3.0230070787,-0.243747404017,1.29868060646,0.483051687796
30579000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.367475082646,9.98249574455,0.744287980001,0.0202314693399,-0.30815807304,0.614415583759,0.726032216987,0.0,0.0,0.0,0.0,0.0,0.0,-1.34943216971,1.58019170094,-3.02338929746,-0.244117813328,1.30445014008,0.484712329431
30580000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.368827220326,9.98407568889,0.741263993219,0.0206201563405,-0.307602343665,0.614616403549,0.726086967114,0.0,0.0,0.0,0.0,0.0,0.0,-1.35224719216,1.57984587646,-3.02377656691,-0.244482898733,1.31020351974,0.486365251532
30580000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.370182168014,9.9856552843,0.738239612014,0.0210107183732,-0.307044248583,0.614817506166,0.726141730819,0.0,0.0,0.0,0.0,0.0,0.0,-1.35505780795,1.57949623253,-3.02416901968,-0.244842589106,1.31594048311,0.488010368574
30582000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.371539921237,9.98723452695,0.735214831071,0.021403150906,-0.306483794085,0.615018884216,0.726196503126,0.0,0.0,0.0,0.0,0.0,0.0,-1.35786394225,1.57914276435,-3.02456678519,-0.245196813425,1.32166076604,0.489647599131
30583000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.37290047544,9.988813413,0.73218964494,0.0217974493338,-0.305920986596,0.615220530267,0.726251279036,0.0,0.0,0.0,0.0,0.0,0.0,-1.36066551706,1.578785467,-3.02496999236,-0.245545500028,1.32736409813,0.491276864912
30584000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.37426382599,9.99039193863,0.729164048052,0.0221936089781,-0.305355832667,0.615422436849,0.726306053534,0.0,0.0,0.0,0.0,0.0,0.0,-1.36346245164,1.57842433545,-3.02537876629,-0.245888577724,1.33305020699,0.492898092026
30585000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.375629968167,9.99197009999,0.726138034711,0.0225916250859,-0.304788338983,0.615624596463,0.726360821579,0.0,0.0,0.0,0.0,0.0,0.0,-1.36625466149,1.57805936443,-3.0257932308,-0.246225975138,1.33871881453,0.494511209899
30586000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.376998897168,9.99354789324,0.723111599101,0.0229914928289,-0.304218512362,0.615827001576,0.726415578112,0.0,0.0,0.0,0.0,0.0,0.0,-1.36904205878,1.57769054839,-3.02621350626,-0.246557621504,1.34436964018,0.49611615193
30587000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.378370608092,9.99512531452,0.720084735289,0.0233932073032,-0.303646359758,0.616029644625,0.726470318045,0.0,0.0,0.0,0.0,0.0,0.0,-1.37182455182,1.57731788146,-3.02663971127,-0.24688344627,1.35000239884,0.497712854572
30588000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.379745095949,9.99670235998,0.717057437223,0.0237967635274,-0.303071888261,0.616232518021,0.726525036269,0.0,0.0,0.0,0.0,0.0,0.0,-1.37460204507,1.57694135742,-3.02707196285,-0.247203379164,1.35561680119,0.499301256946
30589000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.381122355646,9.99827902575,0.714029698738,0.0242021564425,-0.302495105099,0.616435614146,0.726579727647,0.0,0.0,0.0,0.0,0.0,0.0,-1.37737443946,1.57656096977,-3.02751037594,-0.247517350437,1.361212555,0.500881300649
30590000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.382502381988,9.99985530796,0.711001513556,0.0246093809113,-0.301916017639,0.616638925358,0.726634387018,0.0,0.0,0.0,0.0,0.0,0.0,-1.38014163279,1.57617671173,-3.02795506272,-0.247825291191,1.36678936699,0.502452929651
30590000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.383885169677,10.0014312027,0.70797287529,0.0250184317179,-0.301334633386,0.616842443993,0.726689009195,0.0,0.0,0.0,0.0,0.0,0.0,-1.38290351967,1.57578857627,-3.02840613413,-0.248127133001,1.37234694154,0.504016089305
30592000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.385270713305,10.0030067062,0.70494377744,0.0254293035662,-0.300750959988,0.617046162363,0.726743588964,0.0,0.0,0.0,0.0,0.0,0.0,-1.38565999153,1.5753965562,-3.02886370108,-0.248422807631,1.37788497984,0.50557072548
30593000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.386659007354,10.0045818144,0.7019142134,0.0258419910809,-0.300165005231,0.617250072756,0.726798121086,0.0,0.0,0.0,0.0,0.0,0.0,-1.38841093779,1.57500064421,-3.02932787147,-0.248712248022,1.38340318505,0.507116785329
30594000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.388050046192,10.0061565235,0.698884176454,0.0262564888063,-0.299576777041,0.617454167442,0.726852600299,0.0,0.0,0.0,0.0,0.0,0.0,-1.39115624544,1.57460083294,-3.0297987534,-0.248995387413,1.38890125869,0.50865421572
30595000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.389443824074,10.0077308296,0.695853659781,0.0266727912061,-0.298986283488,0.61765843867,0.726907021314,0.0,0.0,0.0,0.0,0.0,0.0,-1.39389579952,1.57419711503,-3.03027645472,-0.249272159553,1.3943789021,0.510182963063
30596000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.390840335139,10.0093047288,0.692822656451,0.0270908926636,-0.298393532779,0.617862878667,0.72696137882,0.0,0.0,0.0,0.0,0.0,0.0,-1.39662948372,1.57378948322,-3.03076108233,-0.249542499011,1.39983581826,0.511702973305
30597000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.392239573406,10.010878217,0.689791159429,0.0275107874816,-0.297798533261,0.618067479642,0.727015667485,0.0,0.0,0.0,0.0,0.0,0.0,-1.39935718065,1.57337793038,-3.03125274267,-0.249806341106,1.40527171183,0.513214191466
30598000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.393641532778,10.0124512905,0.686759161575,0.0279324698827,-0.297201293423,0.618272233783,0.727069881955,0.0,0.0,0.0,0.0,0.0,0.0,-1.40207877211,1.57296244961,-3.03175154201,-0.250063621943,1.41068628954,0.514716561329
30599000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.395046207039,10.0140239453,0.683726655638,0.028355934009,-0.29660182189,0.618477133259,0.727124016859,0.0,0.0,0.0,0.0,0.0,0.0,-1.40479413923,1.57254303425,-3.03225758755,-0.25031427815,1.41607925922,0.516210024809
30600000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.396453589854,10.0155961774,0.680693634265,0.0287811739226,-0.296000127425,0.618682170221,0.727178066805,0.0,0.0,0.0,0.0,0.0,0.0,-1.40750316304,1.57211967797,-3.03277098633,-0.250558247314,1.42145033198,0.517694522213
30601000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.397863674769,10.0171679828,0.677660089994,0.0292081836063,-0.295396218927,0.618887336798,0.727232026388,0.0,0.0,0.0,0.0,0.0,0.0,-1.41020572499,1.57169237485,-3.0332918451,-0.250795468119,1.42679922306,0.519169992176
30602000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.399276455214,10.0187393577,0.674626015254,0.0296369569632,-0.294790105431,0.619092625101,0.727285890188,0.0,0.0,0.0,0.0,0.0,0.0,-1.41290170674,1.57126111939,-3.03382027208,-0.251025879874,1.43212564974,0.52063637088
30603000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.400691924498,10.0203102981,0.671591402367,0.0300674878179,-0.294181796105,0.619298027222,0.727339652773,0.0,0.0,0.0,0.0,0.0,0.0,-1.41559099082,1.57082590661,-3.03435637611,-0.251249422834,1.43742933311,0.522093592302
30606000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.402110075818,10.0218807999,0.668556243547,0.0304997699166,-0.29357130025,0.619503535231,0.7273933087,0.0,0.0,0.0,0.0,0.0,0.0,-1.4182734611,1.57038673214,-3.03490026619,-0.251466038393,1.44270999917,0.523541588384
30606000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.403530902253,10.0234508593,0.665520530895,0.0309337969278,-0.292958627298,0.619709141179,0.727446852518,0.0,0.0,0.0,0.0,0.0,0.0,-1.42094900278,1.56994359221,-3.03545205281,-0.25167566867,1.44796737724,0.524980288495
30606000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.40495439677,10.0250204722,0.662484256404,0.0313695624436,-0.292343786808,0.619914837098,0.727500278771,0.0,0.0,0.0,0.0,0.0,0.0,-1.4236175032,1.56949648381,-3.03601184616,-0.251878257058,1.45320120288,0.526409620189
30606000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.406380552228,10.0265896348,0.659447411954,0.0318070599798,-0.291726788469,0.620120614998,0.727553581999,0.0,0.0,0.0,0.0,0.0,0.0,-1.42627885149,1.56904540468,-3.0365797587,-0.252073747358,1.45841121435,0.52782950827
30608000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.407809361374,10.0281583429,0.656409989314,0.032246282977,-0.291107642095,0.62032646687,0.727606756737,0.0,0.0,0.0,0.0,0.0,0.0,-1.42893293929,1.56859035342,-3.03715590328,-0.252262084277,1.46359715538,0.529239875669
30608000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.409240816852,10.0297265927,0.653371980135,0.0326872248016,-0.290486357624,0.620532384682,0.727659797522,0.0,0.0,0.0,0.0,0.0,0.0,-1.43157966068,1.56813132952,-3.03774039441,-0.252443212908,1.46875877335,0.53064064314
30609000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.410674911201,10.0312943801,0.650333375959,0.033129878747,-0.289862945117,0.620738360385,0.727712698892,0.0,0.0,0.0,0.0,0.0,0.0,-1.43421891296,1.56766833345,-3.03833334554,-0.252617079381,1.47389582285,0.532031730528
30609000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.412111636863,10.0328617013,0.64729416821,0.033574238035,-0.289237414755,0.620944385906,0.727765455389,0.0,0.0,0.0,0.0,0.0,0.0,-1.43685059609,1.56720136667,-3.03893487159,-0.252783629908,1.47900806175,0.533413056115
30612000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.41355098618,10.0344285521,0.644254348199,0.0340202958163,-0.288609776841,0.621150453154,0.727818061559,0.0,0.0,0.0,0.0,0.0,0.0,-1.43947461279,1.5667304316,-3.03954508808,-0.252942810809,1.48409525181,0.534784537294
30612000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.414992951402,10.0359949287,0.64121390712,0.0344680451719,-0.287980041794,0.621356554018,0.727870511952,0.0,0.0,0.0,0.0,0.0,0.0,-1.44209086838,1.56625553171,-3.04016411093,-0.253094568345,1.48915715823,0.536146091062
30613000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.416437524684,10.0375608271,0.638172836052,0.0349174791146,-0.287348220154,0.621562680366,0.727922801129,0.0,0.0,0.0,0.0,0.0,0.0,-1.44469927088,1.56577667142,-3.04079205517,-0.253238848861,1.49419355047,0.537497634958
30616000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.417884698093,10.0391262433,0.63513112596,0.0353685905895,-0.286714322575,0.62176882405,0.727974923654,0.0,0.0,0.0,0.0,0.0,0.0,-1.44729973031,1.56529385609,-3.04142903565,-0.253375598343,1.49920420025,0.538839087294
30616000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.419334463609,10.0406911734,0.632088767697,0.0358213724758,-0.286078359828,0.621974976904,0.728026874104,0.0,0.0,0.0,0.0,0.0,0.0,-1.44989215847,1.56480709193,-3.04207516569,-0.253504762616,1.50418888212,0.540170368176
30617000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.420786813123,10.0422556135,0.629045751999,0.0362758175868,-0.285440342803,0.622181130744,0.72807864706,0.0,0.0,0.0,0.0,0.0,0.0,-1.45247646789,1.5643163859,-3.04273055865,-0.253626286662,1.50914736997,0.541491399392
30617000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.422241738439,10.0438195595,0.626002069496,0.0367319186714,-0.284800282505,0.622387277375,0.728130237113,0.0,0.0,0.0,0.0,0.0,0.0,-1.45505257194,1.56382174559,-3.04339532469,-0.253740115502,1.51407944033,0.542802106172
30619000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.423699231275,10.0453830076,0.622957710708,0.0371896684142,-0.284158190056,0.622593408586,0.72818163886,0.0,0.0,0.0,0.0,0.0,0.0,-1.45762038341,1.56332317911,-3.04406957299,-0.253846193394,1.51898486787,0.544102416754
30620000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.425159283261,10.0469459538,0.619912666049,0.0376490594364,-0.283514076696,0.622799516157,0.728232846907,0.0,0.0,0.0,0.0,0.0,0.0,-1.46017981436,1.56282069493,-3.04475340951,-0.253944464497,1.52386342745,0.545392263642
30621000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.426621885937,10.0485083943,0.616866925827,0.0381100842951,-0.282867953784,0.623005591859,0.728283855862,0.0,0.0,0.0,0.0,0.0,0.0,-1.46273077491,1.56231430175,-3.04544693867,-0.254034872351,1.52871489065,0.546671583241
30623000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.428087030751,10.0500703251,0.613820480253,0.0385727354846,-0.282219832798,0.623211627457,0.728334660342,0.0,0.0,0.0,0.0,0.0,0.0,-1.46527317329,1.56180400835,-3.04615026053,-0.254117360803,1.53353902898,0.547940317139
30623000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.429554709057,10.0516317423,0.610773319439,0.0390370054355,-0.281569725337,0.623417614712,0.728385254963,0.0,0.0,0.0,0.0,0.0,0.0,-1.46780691459,1.5612898235,-3.04686347332,-0.254191873334,1.53833560977,0.549198411234
30624000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.43102491211,10.0531926421,0.607725433403,0.0395028865148,-0.280917643121,0.623623545382,0.728435634346,0.0,0.0,0.0,0.0,0.0,0.0,-1.47033190089,1.56077175584,-3.04758667137,-0.254258353811,1.54310439876,0.550445816486
30625000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.432497631066,10.0547530205,0.604676812071,0.0399703710258,-0.280263597994,0.623829411229,0.728485793112,0.0,0.0,0.0,0.0,0.0,0.0,-1.47284803086,1.56024981379,-3.04831994549,-0.25431674653,1.54784515957,0.551682488649
30626000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.433972856972,10.0563128738,0.601627445281,0.040439451207,-0.279607601922,0.624035204015,0.72853572588,0.0,0.0,0.0,0.0,0.0,0.0,-1.47535519893,1.55972400549,-3.04906338532,-0.254366995639,1.55255765059,0.552908387127
30627000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.435450580769,10.0578721979,0.598577322786,0.040910119233,-0.278949666995,0.62424091551,0.72858542727,0.0,0.0,0.0,0.0,0.0,0.0,-1.47785329645,1.55919433884,-3.04981707526,-0.254409046584,1.55724163131,0.554123476228
30628000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.436930793285,10.0594309892,0.595526434258,0.0413823672131,-0.27828980543,0.62444653749,0.7286348919,0.0,0.0,0.0,0.0,0.0,0.0,-1.48034221079,1.5586608214,-3.05058109822,-0.254442845087,1.5618968576,0.555327723326
30629000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.438413485232,10.0609892437,0.592474769289,0.0418561871922,-0.277628029566,0.62465206174,0.728684114385,0.0,0.0,0.0,0.0,0.0,0.0,-1.48282182622,1.55812346046,-3.05135553328,-0.254468338053,1.56652308597,0.556521099344
30630000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.439898647203,10.0625469576,0.589422317391,0.0423315711497,-0.276964351869,0.624857480057,0.728733089337,0.0,0.0,0.0,0.0,0.0,0.0,-1.48529202349,1.55758226307,-3.05214045854,-0.254485472823,1.57112007037,0.557703577194
30631000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.441386269669,10.064104127,0.586369068006,0.0428085109999,-0.276298784929,0.625062784251,0.728781811365,0.0,0.0,0.0,0.0,0.0,0.0,-1.48775268066,1.55703723609,-3.0529359494,-0.25449419784,1.57568756564,0.558875131961
30632000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.442876342977,10.0656607482,0.583315010498,0.0432869985921,-0.275631341461,0.625267966144,0.728830275079,0.0,0.0,0.0,0.0,0.0,0.0,-1.49020367364,1.5564883862,-3.05374207859,-0.254494462802,1.58022532866,0.560035740467
30633000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.444368857348,10.0672168173,0.580260134161,0.0437670257109,-0.274962034303,0.625473017574,0.728878475083,0.0,0.0,0.0,0.0,0.0,0.0,-1.49264487589,1.55593572003,-3.05455891864,-0.254486217991,1.58473311562,0.561185379857
30634000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.445863802874,10.0687723304,0.577204428221,0.0442485840761,-0.274290876415,0.625677930395,0.728926405983,0.0,0.0,0.0,0.0,0.0,0.0,-1.4950761596,1.55537924418,-3.05538653956,-0.254469415134,1.58921068646,0.562324028099
30634000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.447361169519,10.0703272839,0.574147881832,0.0447316653435,-0.273617880881,0.625882696476,0.728974062385,0.0,0.0,0.0,0.0,0.0,0.0,-1.49749739566,1.55481896528,-3.05622501074,-0.25444400694,1.59365780305,0.5634516629
30635000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.448860947118,10.0718816739,0.571090484083,0.0452162611058,-0.272943060902,0.626087307705,0.729021438895,0.0,0.0,0.0,0.0,0.0,0.0,-1.49990845458,1.55425489008,-3.0570743992,-0.254409947766,1.59807423261,0.564568262052
30636000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.450363125375,10.0734354965,0.568032223994,0.0457023628926,-0.2722664298,0.626291755984,0.729068530123,0.0,0.0,0.0,0.0,0.0,0.0,-1.50230920589,1.55368702548,-3.05793477337,-0.254367192545,1.60245974295,0.565673801681
30638000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.451867693863,10.0749887481,0.564973090518,0.0461899621713,-0.271588001013,0.626496033236,0.729115330685,0.0,0.0,0.0,0.0,0.0,0.0,-1.50469951965,1.5531153786,-3.05880619941,-0.254315698079,1.60681410863,0.566768257451
30639000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.453374642027,10.0765414247,0.561913072545,0.046679050348,-0.270907788091,0.626700131401,0.7291618352,0.0,0.0,0.0,0.0,0.0,0.0,-1.50707926615,1.55253995682,-3.05968874364,-0.254255422386,1.61113710808,0.567851603407
30640000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.454883959183,10.0780935228,0.558852158898,0.0471696187687,-0.2702258047,0.626904042435,0.729208038298,0.0,0.0,0.0,0.0,0.0,0.0,-1.50944831677,1.55196076786,-3.06058247111,-0.25418632527,1.61542852629,0.568923812391
30641000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.456395634519,10.0796450384,0.555790338333,0.0476616587199,-0.269542064613,0.627107758315,0.729253934616,0.0,0.0,0.0,0.0,0.0,0.0,-1.51180654368,1.5513778198,-3.06148744797,-0.254108367659,1.6196881519,0.569984854969
30642000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.457909657097,10.0811959679,0.552727599544,0.0481551614299,-0.268856581713,0.627311271033,0.729299518807,0.0,0.0,0.0,0.0,0.0,0.0,-1.51415382096,1.55079112116,-3.06240373906,-0.254021512475,1.62391578127,0.571034700305
30643000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.459426015854,10.0827463074,0.549663931158,0.0486501180696,-0.268169369986,0.6275145726,0.729344785535,0.0,0.0,0.0,0.0,0.0,0.0,-1.51649002428,1.55020068093,-3.06333141024,-0.253925723935,1.62811121543,0.572073315178
30644000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.460944699608,10.0842960534,0.546599321737,0.049146519754,-0.267480443522,0.627717655047,0.729389729481,0.0,0.0,0.0,0.0,0.0,0.0,-1.51881503193,1.54960650863,-3.06427052624,-0.253820968287,1.63227426367,0.573100664807
30645000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.462465697054,10.0858452019,0.543533759779,0.0496443575438,-0.266789816508,0.627920510418,0.729434345345,0.0,0.0,0.0,0.0,0.0,0.0,-1.52112872459,1.54900861441,-3.06522115266,-0.253707213164,1.63640474088,0.57411671209
30646000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.463988996774,10.0873937493,0.540467233715,0.0501436224463,-0.26609750323,0.628123130778,0.729478627846,0.0,0.0,0.0,0.0,0.0,0.0,-1.52343098615,1.54840700901,-3.06618335438,-0.253584428057,1.64050247008,0.57512141827
30647000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.465514587235,10.088941692,0.537399731915,0.0506443054171,-0.265403518064,0.628325508208,0.729522571729,0.0,0.0,0.0,0.0,0.0,0.0,-1.52572170361,1.54780170393,-3.06715719689,-0.253452583817,1.64456728061,0.576114742541
30648000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.467042456797,10.0904890261,0.534331242679,0.051146397362,-0.26470787548,0.628527634808,0.729566171761,0.0,0.0,0.0,0.0,0.0,0.0,-1.52800076752,1.5471927114,-3.06814274558,-0.253311652748,1.64859900911,0.577096642458
30649000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.468572593711,10.0920357481,0.531261754245,0.0516498891379,-0.264010590035,0.628729502693,0.729609422736,0.0,0.0,0.0,0.0,0.0,0.0,-1.53026807218,1.54658004444,-3.06914006566,-0.25316160846,1.65259749946,0.578067074176
30650000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.470104986128,10.0935818543,0.528191254785,0.0521547715554,-0.26331167637,0.628931103997,0.729652319476,0.0,0.0,0.0,0.0,0.0,0.0,-1.53252351587,1.54596371694,-3.07014922174,-0.253002425796,1.6565626031,0.579025992889
30651000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.471639622102,10.095127341,0.525119732407,0.0526610353797,-0.262611149208,0.62913243087,0.729694856836,0.0,0.0,0.0,0.0,0.0,0.0,-1.53476700051,1.54534374364,-3.07117027897,-0.252834080217,1.66049417682,0.579973352713
30652000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.473176489592,10.0966722045,0.522047175157,0.0531686713335,-0.261909023353,0.629333475481,0.729737029699,0.0,0.0,0.0,0.0,0.0,0.0,-1.5369984322,1.54472014017,-3.07220330049,-0.252656548321,1.6643920858,0.580909108039
30654000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.474715576466,10.0982164413,0.518973571015,0.0536776700976,-0.261205313688,0.629534230018,0.729778832982,0.0,0.0,0.0,0.0,0.0,0.0,-1.53921772043,1.54409292301,-3.07324834951,-0.252469806887,1.66825619968,0.581833213193
30654000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.476256870506,10.0997600478,0.515898907903,0.0541880223136,-0.260500035168,0.629734686687,0.729820261638,0.0,0.0,0.0,0.0,0.0,0.0,-1.54142477807,1.54346210947,-3.07430548768,-0.252273833085,1.67208639393,0.582745623543
30655000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.477800359409,10.1013030204,0.512823173681,0.0546997185856,-0.259793202825,0.629934837714,0.729861310652,0.0,0.0,0.0,0.0,0.0,0.0,-1.54361952107,1.54282771767,-3.07537477444,-0.252068604381,1.6758825496,0.58364629628
30656000000,ocean_waves,wamv,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.47934603079,10.1028453554,0.509746356151,0.0552127494809,-0.259084831762,0.630134675347,0.729901975043,0.0,0.0,0.0,0.0,0.0,0.0,-1.54580186731,1.54218976643,-3.07645626862,-0.25185409774,1.67964454962,0.58453519034
